Month,Hour,Cost
1,0,134.10016129032243
1,1,134.10016129032243
1,2,134.10016129032243
1,3,134.10016129032243
1,4,134.10016129032243
1,5,134.10016129032243
1,6,134.10016129032243
1,7,134.10016129032243
1,8,134.10016129032243
1,9,134.10016129032243
1,10,134.10016129032243
1,11,134.10016129032243
1,12,134.10016129032243
1,13,134.10016129032243
1,14,134.10016129032243
1,15,134.10016129032243
1,16,134.10016129032243
1,17,134.10016129032243
1,18,134.10016129032243
1,19,134.10016129032243
1,20,134.10016129032243
1,21,134.10016129032243
1,22,134.10016129032243
1,23,134.10016129032243
2,0,134.1023214285714
2,1,134.1023214285714
2,2,134.1023214285714
2,3,134.1023214285714
2,4,134.1023214285714
2,5,134.1023214285714
2,6,134.1023214285714
2,7,134.1023214285714
2,8,134.1023214285714
2,9,134.1023214285714
2,10,134.1023214285714
2,11,134.1023214285714
2,12,134.1023214285714
2,13,134.1023214285714
2,14,134.1023214285714
2,15,134.1023214285714
2,16,134.1023214285714
2,17,134.1023214285714
2,18,134.1023214285714
2,19,134.1023214285714
2,20,134.1023214285714
2,21,134.1023214285714
2,22,134.1023214285714
2,23,134.1023214285714
3,0,134.1001612903227
3,1,134.1001612903227
3,2,134.1001612903227
3,3,134.1001612903227
3,4,134.1001612903227
3,5,134.1001612903227
3,6,134.1001612903227
3,7,134.1001612903227
3,8,134.1001612903227
3,9,134.1001612903227
3,10,134.1001612903227
3,11,134.1001612903227
3,12,134.1001612903227
3,13,134.1001612903227
3,14,134.1001612903227
3,15,134.1001612903227
3,16,134.1001612903227
3,17,134.1001612903227
3,18,134.1001612903227
3,19,134.1001612903227
3,20,134.1001612903227
3,21,134.1001612903227
3,22,134.1001612903227
3,23,134.1001612903227
4,0,134.10083333333355
4,1,134.10083333333355
4,2,134.10083333333355
4,3,134.10083333333355
4,4,134.10083333333355
4,5,134.10083333333355
4,6,134.10083333333355
4,7,134.10083333333355
4,8,134.10083333333355
4,9,134.10083333333355
4,10,134.10083333333355
4,11,134.10083333333355
4,12,134.10083333333355
