Month,Hour,Cost
1,0,105.0851075268816
1,1,105.0851075268816
1,2,105.0851075268816
1,3,105.0851075268816
1,4,105.0851075268816
1,5,105.0851075268816
1,6,105.0851075268816
1,7,105.0851075268816
1,8,105.0851075268816
1,9,105.0851075268816
1,10,105.0851075268816
1,11,105.0851075268816
1,12,105.0851075268816
1,13,105.0851075268816
1,14,105.0851075268816
1,15,105.0851075268816
1,16,105.0851075268816
1,17,105.0851075268816
1,18,105.0851075268816
1,19,105.0851075268816
1,20,105.0851075268816
1,21,105.0851075268816
1,22,105.0851075268816
1,23,105.0851075268816
2,0,105.09422619047623
2,1,105.09422619047623
2,2,105.09422619047623
2,3,105.09422619047623
2,4,105.09422619047623
2,5,105.09422619047623
2,6,105.09422619047623
2,7,105.09422619047623
2,8,105.09422619047623
2,9,105.09422619047623
2,10,105.09422619047623
2,11,105.09422619047623
2,12,105.09422619047623
2,13,105.09422619047623
2,14,105.09422619047623
2,15,105.09422619047623
2,16,105.09422619047623
2,17,105.09422619047623
2,18,105.09422619047623
2,19,105.09422619047623
2,20,105.09422619047623
2,21,105.09422619047623
2,22,105.09422619047623
2,23,105.09422619047623
3,0,105.0851075268818
3,1,105.0851075268818
3,2,105.0851075268818
3,3,105.0851075268818
3,4,105.0851075268818
3,5,105.0851075268818
3,6,105.0851075268818
3,7,105.0851075268818
3,8,105.0851075268818
3,9,105.0851075268818
3,10,105.0851075268818
3,11,105.0851075268818
3,12,105.0851075268818
3,13,105.0851075268818
3,14,105.0851075268818
3,15,105.0851075268818
3,16,105.0851075268818
3,17,105.0851075268818
3,18,105.0851075268818
3,19,105.0851075268818
3,20,105.0851075268818
3,21,105.0851075268818
3,22,105.0851075268818
3,23,105.0851075268818
4,0,105.08794444444445
4,1,105.08794444444445
4,2,105.08794444444445
4,3,105.08794444444445
4,4,105.08794444444445
4,5,105.08794444444445
4,6,105.08794444444445
4,7,105.08794444444445
4,8,105.08794444444445
4,9,105.08794444444445
4,10,105.08794444444445
4,11,105.08794444444445
4,12,105.08794444444445
4,13,105.08794444444445
4,14,105.08794444444445
4,15,105.08794444444445
4,16,105.08794444444445
4,17,105.08794444444445
4,18,105.08794444444445
4,19,105.08794444444445
4,20,105.08794444444445
4,21,105.08794444444445
4,22,105.08794444444445
4,23,105.08794444444445
5,0,105.08510752688186
5,1,105.08510752688186
5,2,105.08510752688186
5,3,105.08510752688186
5,4,105.08510752688186
5,5,105.08510752688186
5,6,105.08510752688186
5,7,105.08510752688186
5,8,105.08510752688186
5,9,105.08510752688186
5,10,105.08510752688186
5,11,105.08510752688186
5,12,105.08510752688186
5,13,105.08510752688186
5,14,105.08510752688186
5,15,105.08510752688186
5,16,105.08510752688186
5,17,105.08510752688186
5,18,105.08510752688186
5,19,105.08510752688186
5,20,105.08510752688186
5,21,105.08510752688186
5,22,105.08510752688186
5,23,105.08510752688186
6,0,105.08794444444447
6,1,105.08794444444447
6,2,105.08794444444447
6,3,105.08794444444447
6,4,105.08794444444447
6,5,105.08794444444447
6,6,105.08794444444447
6,7,105.08794444444447
6,8,105.08794444444447
6,9,105.08794444444447
6,10,105.08794444444447
6,11,105.08794444444447
6,12,105.08794444444447
6,13,105.08794444444447
6,14,105.08794444444447
6,15,105.08794444444447
6,16,105.08794444444447
6,17,105.08794444444447
6,18,105.08794444444447
6,19,105.08794444444447
6,20,105.08794444444447
6,21,105.08794444444447
6,22,105.08794444444447
6,23,105.08794444444447
7,0,105.08510752688171
7,1,105.08510752688171
7,2,105.08510752688171
7,3,105.08510752688171
7,4,105.08510752688171
7,5,105.08510752688171
7,6,105.08510752688171
7,7,105.08510752688171
7,8,105.08510752688171
7,9,105.08510752688171
7,10,105.08510752688171
7,11,105.08510752688171
7,12,105.08510752688171
7,13,105.08510752688171
7,14,105.08510752688171
7,15,105.08510752688171
7,16,105.08510752688171
7,17,105.08510752688171
7,18,105.08510752688171
7,19,105.08510752688171
7,20,105.08510752688171
7,21,105.08510752688171
7,22,105.08510752688171
7,23,105.08510752688171
8,0,105.08510752688171
8,1,105.08510752688171
8,2,105.08510752688171
8,3,105.08510752688171
8,4,105.08510752688171
8,5,105.08510752688171
8,6,105.08510752688171
8,7,105.08510752688171
8,8,105.08510752688171
8,9,105.08510752688171
8,10,105.08510752688171
8,11,105.08510752688171
8,12,105.08510752688171
8,13,105.08510752688171
8,14,105.08510752688171
8,15,105.08510752688171
8,16,105.08510752688171
8,17,105.08510752688171
8,18,105.08510752688171
8,19,105.08510752688171
8,20,105.08510752688171
8,21,105.08510752688171
8,22,105.08510752688171
8,23,105.08510752688171
9,0,105.08794444444435
9,1,105.08794444444435
9,2,105.08794444444435
9,3,105.08794444444435
9,4,105.08794444444435
9,5,105.08794444444435
9,6,105.08794444444435
9,7,105.08794444444435
9,8,105.08794444444435
9,9,105.08794444444435
9,10,105.08794444444435
9,11,105.08794444444435
9,12,105.08794444444435
9,13,105.08794444444435
9,14,105.08794444444435
9,15,105.08794444444435
9,16,105.08794444444435
9,17,105.08794444444435
9,18,105.08794444444435
9,19,105.08794444444435
9,20,105.08794444444435
9,21,105.08794444444435
9,22,105.08794444444435
9,23,105.08794444444435
10,0,105.0851075268818
10,1,105.0851075268818
10,2,105.0851075268818
10,3,105.0851075268818
10,4,105.0851075268818
10,5,105.0851075268818
10,6,105.0851075268818
10,7,105.0851075268818
10,8,105.0851075268818
10,9,105.0851075268818
10,10,105.0851075268818
10,11,105.0851075268818
10,12,105.0851075268818
10,13,105.0851075268818
10,14,105.0851075268818
10,15,105.0851075268818
10,16,105.0851075268818
10,17,105.0851075268818
10,18,105.0851075268818
10,19,105.0851075268818
10,20,105.0851075268818
10,21,105.0851075268818
10,22,105.0851075268818
10,23,105.0851075268818
11,0,105.08794444444456
11,1,105.08794444444456
11,2,105.08794444444456
11,3,105.08794444444456
11,4,105.08794444444456
11,5,105.08794444444456
11,6,105.08794444444456
11,7,105.08794444444456
11,8,105.08794444444456
11,9,105.08794444444456
11,10,105.08794444444456
11,11,105.08794444444456
11,12,105.08794444444456
11,13,105.08794444444456
11,14,105.08794444444456
11,15,105.08794444444456
11,16,105.08794444444456
11,17,105.08794444444456
11,18,105.08794444444456
11,19,105.08794444444456
11,20,105.08794444444456
11,21,105.08794444444456
11,22,105.08794444444456
11,23,105.08794444444456
12,0,0.0851075268817204
12,1,0.0851075268817204
12,2,0.0851075268817204
12,3,0.0851075268817204
12,4,0.0851075268817204
12,5,0.0851075268817204
12,6,0.0851075268817204
12,7,0.0851075268817204
12,8,0.0851075268817204
12,9,0.0851075268817204
12,10,0.0851075268817204
12,11,0.0851075268817204
12,12,0.0851075268817204
12,13,0.0851075268817204
12,14,0.0851075268817204
12,15,0.0851075268817204
12,16,0.0851075268817204
12,17,0.0851075268817204
12,18,0.0851075268817204
12,19,0.0851075268817204
12,20,0.0851075268817204
12,21,0.0851075268817204
12,22,0.0851075268817204
12,23,0.0851075268817204
